url,date,publication,local_date
https://www.nytimes.com/athletic/6933540/2026/01/04/josh-hoover-indiana-quarterback-transfer-portal/,2026-01-04 22:10:54+00:00,nytimes,2026-01-04 17:10:54-05:00
https://www.nytimes.com/interactive/2026/01/04/espanol/venezuela-maduro-indictment-ESP.html,2026-01-04 22:09:13+00:00,nytimes,2026-01-04 17:09:13-05:00
https://www.nytimes.com/2026/01/04/opinion/putin-maduro-venezuela.html,2026-01-04 22:03:22+00:00,nytimes,2026-01-04 17:03:22-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/latin-american-countries-fail-to-reach-consensus-over-venezuela-7SJGbPrdXDzX9I8fietG,2026-01-04 21:52:46+00:00,wsj,2026-01-04 16:52:46-05:00
https://www.nytimes.com/athletic/6939515/2026/01/04/browns-bengals-score-result-takeaways-myles-garrett-sack-record/,2026-01-04 21:51:00+00:00,nytimes,2026-01-04 16:51:00-05:00
https://www.forbes.com/sites/zacharyfolk/2026/01/04/trump-says-new-venezuelan-leader-could-pay-a-very-big-price-for-not-working-with-us/,2026-01-04 21:48:05+00:00,forbes,2026-01-04 16:48:05-05:00
https://www.nytimes.com/athletic/6940085/2026/01/04/novak-djokovic-ptpa-tennis-player-organization-leaves/,2026-01-04 21:45:12+00:00,nytimes,2026-01-04 16:45:12-05:00
https://www.nytimes.com/athletic/6939684/2026/01/04/saints-falcons-score-result-takeaways-nfc-south-champion/,2026-01-04 21:43:08+00:00,nytimes,2026-01-04 16:43:08-05:00
https://www.bloomberg.com/news/newsletters/2026-01-04/venezuela-house-prices-equities-australia-briefing,2026-01-04 21:42:30.899000+00:00,bloomberg,2026-01-04 16:42:30.899000-05:00
https://www.businessinsider.com/strikes-in-venezuela-and-what-happens-next-2026-1,2026-01-04 21:41:44.274000+00:00,insider,2026-01-04 16:41:44.274000-05:00
https://www.bloomberg.com/news/newsletters/2026-01-04/us-ousts-venezuela-s-maduro-in-bid-to-remake-latin-america,2026-01-04 21:41:09.687000+00:00,bloomberg,2026-01-04 16:41:09.687000-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/u-s-has-no-right-to-greenland-danish-prime-minister-says-R7eqqKqGxK2Q8VMU3gA6,2026-01-04 21:36:58+00:00,wsj,2026-01-04 16:36:58-05:00
https://www.nytimes.com/es/interactive/2026/01/04/espanol/america-latina/captura-maduro-venezuela-fotos.html,2026-01-04 21:35:12+00:00,nytimes,2026-01-04 16:35:12-05:00
https://www.nytimes.com/athletic/6939655/2026/01/04/titans-jaguars-score-result-takeaways-nfl-week-18/,2026-01-04 21:33:31+00:00,nytimes,2026-01-04 16:33:31-05:00
https://www.nytimes.com/athletic/6933796/2026/01/04/rocco-becht-penn-state-quarterback-transfer-iowa-state/,2026-01-04 21:32:37+00:00,nytimes,2026-01-04 16:32:37-05:00
https://www.bloomberg.com/news/articles/2026-01-04/maduro-ouster-leaves-cuba-s-wobbling-regime-without-a-benefactor,2026-01-04 21:30:10.311000+00:00,bloomberg,2026-01-04 16:30:10.311000-05:00
https://www.forbes.com/sites/davidnikel/2026/01/04/a-norway-cruise-in-2026-is-about-more-than-just-the-fjords/,2026-01-04 21:28:13+00:00,forbes,2026-01-04 16:28:13-05:00
https://www.forbes.com/sites/craighooper/2026/01/04/the-navys-new-frigate-an-obsolete-blast-from-the-90s-that-may-work/,2026-01-04 21:24:37+00:00,forbes,2026-01-04 16:24:37-05:00
https://www.nytimes.com/athletic/6939670/2026/01/04/colts-chris-ballard-fired-carlie-irsay-gordon/,2026-01-04 21:23:24+00:00,nytimes,2026-01-04 16:23:24-05:00
https://www.forbes.com/sites/dougmelville/2026/01/04/my-2025-word-of-the-year-is--tenderism-and-my-tiktok-feed-agrees/,2026-01-04 21:23:17+00:00,forbes,2026-01-04 16:23:17-05:00
https://www.nytimes.com/athletic/6939530/2026/01/04/packers-vikings-score-result-takeaways-nfl-week-18/,2026-01-04 21:22:05+00:00,nytimes,2026-01-04 16:22:05-05:00
https://www.bloomberg.com/news/articles/2026-01-04/kim-jong-un-oversaw-n-korea-s-hypersonic-missile-test-kcna-says,2026-01-04 21:19:55.120000+00:00,bloomberg,2026-01-04 16:19:55.120000-05:00
https://www.nytimes.com/2026/01/04/world/venezuela-strikes-trump-oil-maduro.html,2026-01-04 21:17:40+00:00,nytimes,2026-01-04 16:17:40-05:00
https://www.forbes.com/sites/katehardcastle/2026/01/04/from-here-to-returnity-the-800-billion-reality-behind-the-take-back-cycle/,2026-01-04 21:16:36+00:00,forbes,2026-01-04 16:16:36-05:00
https://www.forbes.com/sites/rahathuq/2026/01/04/rockets-sign-guard-tristen-newton/,2026-01-04 21:11:23+00:00,forbes,2026-01-04 16:11:23-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/who-s-who-in-leading-things-forward-in-venezuela-n1VYWvqAQ3dGX1ashHGN,2026-01-04 21:06:43+00:00,wsj,2026-01-04 16:06:43-05:00
https://www.forbes.com/sites/arielcohen/2026/01/04/uncertainty-top-5-russian-energy-trends-to-watch-in-2026/,2026-01-04 21:06:17+00:00,forbes,2026-01-04 16:06:17-05:00
https://www.nytimes.com/athletic/6939396/2026/01/04/nfc-south-championship-panthers-bucs-saints-falcons/,2026-01-04 21:06:10+00:00,nytimes,2026-01-04 16:06:10-05:00
https://www.forbes.com/sites/timlammers/2026/01/04/neil-diamond-inspired-song-sung-blue-gets-streaming-date-report-says/,2026-01-04 21:05:58+00:00,forbes,2026-01-04 16:05:58-05:00
https://www.nytimes.com/athletic/6939846/2026/01/04/cam-ward-shoulder-injury-titans-nfl/,2026-01-04 21:05:04+00:00,nytimes,2026-01-04 16:05:04-05:00
https://www.nytimes.com/athletic/6938314/2026/01/04/raiders-no-1-pick-2026-nfl-draft/,2026-01-04 21:01:24+00:00,nytimes,2026-01-04 16:01:24-05:00
https://www.wsj.com/world/americas/after-maduro-ouster-trump-takes-on-the-risks-of-governing-venezuela-d1ac75d4,2026-01-04 21:01:00+00:00,wsj,2026-01-04 16:01:00-05:00
https://www.nytimes.com/athletic/live-blogs/ravens-vs-steelers-live-score-updates-nfl-snf-result/OcqpnZe08O4u/,2026-01-04 21:00:08+00:00,nytimes,2026-01-04 16:00:08-05:00
https://www.nytimes.com/athletic/live-blogs/nfl-coaches-fired-live-updates-news-black-monday-hiring-candidates/AZMzPAr5oeBw/,2026-01-04 21:00:07+00:00,nytimes,2026-01-04 16:00:07-05:00
https://www.nytimes.com/athletic/live-blogs/nfl-coaching-carousel-fired-candidates-black-monday-live-updates/AZMzPAr5oeBw/,2026-01-04 21:00:07+00:00,nytimes,2026-01-04 16:00:07-05:00
https://www.bloomberg.com/news/newsletters/2026-01-04/cfos-2025-worries-spill-over-into-2026-intu-elan-gentera,2026-01-04 21:00:02.335000+00:00,bloomberg,2026-01-04 16:00:02.335000-05:00
https://www.bloomberg.com/news/articles/2026-01-04/turbulence-in-india-s-skies-as-duopoly-strains-aviation-boom,2026-01-04 21:00:00.002000+00:00,bloomberg,2026-01-04 16:00:00.002000-05:00
https://www.forbes.com/sites/tomaspremuzic/2026/01/04/eight-things-you-probably-didnt-know-about-skills/,2026-01-04 20:59:59+00:00,forbes,2026-01-04 15:59:59-05:00
https://www.forbes.com/sites/rahathuq/2026/01/04/rockets-start-off-new-year-with-loss-to-mavericks/,2026-01-04 20:56:24+00:00,forbes,2026-01-04 15:56:24-05:00
https://www.forbes.com/sites/robreischel/2026/01/04/the-good-bad-and-ugly-from-the-green-bay-packers-fourth-straight-loss/,2026-01-04 20:54:01+00:00,forbes,2026-01-04 15:54:01-05:00
https://www.wsj.com/opinion/painting-animal-farm-red-38523242,2026-01-04 20:54:00+00:00,wsj,2026-01-04 15:54:00-05:00
https://www.bloomberg.com/news/articles/2026-01-04/saks-in-talks-for-1-billion-bankruptcy-loan-to-keep-doors-open,2026-01-04 20:52:26.160000+00:00,bloomberg,2026-01-04 15:52:26.160000-05:00
https://www.wsj.com/finance/stocks/stock-funds-2025-lookback-812cebcb,2026-01-04 20:51:00+00:00,wsj,2026-01-04 15:51:00-05:00
https://www.bloomberg.com/news/articles/2026-01-04/denmark-warns-trump-to-stop-greenland-threats-in-wake-of-venezuela,2026-01-04 20:48:40.989000+00:00,bloomberg,2026-01-04 15:48:40.989000-05:00
https://www.wsj.com/tech/personal-tech/ai-fitness-coach-1ca345ec,2026-01-04 20:44:00+00:00,wsj,2026-01-04 15:44:00-05:00
https://www.wsj.com/politics/elections/democrats-senate-2026-2d0b8b5d,2026-01-04 20:44:00+00:00,wsj,2026-01-04 15:44:00-05:00
https://www.nytimes.com/athletic/6934475/2026/01/04/liam-rosenior-chelsea-manager-news/,2026-01-04 20:42:21+00:00,nytimes,2026-01-04 15:42:21-05:00
https://www.wsj.com/arts-culture/books/crick-review-the-molecule-and-the-man-2e16187a,2026-01-04 20:39:00+00:00,wsj,2026-01-04 15:39:00-05:00
https://www.wsj.com/personal-finance/five-financial-blind-spots-that-burden-grieving-spouses-57e52a85,2026-01-04 20:37:00+00:00,wsj,2026-01-04 15:37:00-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/among-some-young-republicans-mixed-views-on-venezuela-involvement-DXsmB9Lc7DSubiYWFifT,2026-01-04 20:36:09+00:00,wsj,2026-01-04 15:36:09-05:00
https://www.wsj.com/world/asia/could-you-pass-south-koreas-english-language-test-try-our-quiz-e681cdbb,2026-01-04 20:36:00+00:00,wsj,2026-01-04 15:36:00-05:00
https://www.nytimes.com/athletic/6908796/2026/01/04/myles-garrett-single-season-sack-record-browns/,2026-01-04 20:23:50+00:00,nytimes,2026-01-04 15:23:50-05:00
https://www.nytimes.com/athletic/6939839/2026/01/04/jj-mccarthy-vikings-hand-injury-packers/,2026-01-04 20:16:32+00:00,nytimes,2026-01-04 15:16:32-05:00
https://www.nytimes.com/2026/01/04/world/americas/venezuelan-exiles-maduro.html,2026-01-04 20:09:20+00:00,nytimes,2026-01-04 15:09:20-05:00
https://www.wsj.com/opinion/the-key-to-making-more-marriageable-men-crisis-responsibility-d81a303c,2026-01-04 20:08:00+00:00,wsj,2026-01-04 15:08:00-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/maduro-s-first-court-appearance-set-for-monday-luHhuqw4AtQ0kcunHcmQ,2026-01-04 20:07:58+00:00,wsj,2026-01-04 15:07:58-05:00
https://www.businessinsider.com/elon-musk-donald-trump-feud-relationship-timeline-2022-7,2026-01-04 20:05:57.682000+00:00,insider,2026-01-04 15:05:57.682000-05:00
https://www.bloomberg.com/opinion/articles/2026-01-04/indian-baddies-and-britain-s-imperial-gaze,2026-01-04 20:00:08.908000+00:00,bloomberg,2026-01-04 15:00:08.908000-05:00
https://www.bloomberg.com/news/articles/2026-01-04/oil-stocks-bonds-futures-markets-latest-on-venezuela-trump-markets-wrap,2026-01-04 20:00:00.001000+00:00,bloomberg,2026-01-04 15:00:00.001000-05:00
https://www.nytimes.com/2026/01/04/world/americas/maduro-capture-satellite-photos.html,2026-01-04 19:56:57+00:00,nytimes,2026-01-04 14:56:57-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/chevron-and-other-energy-companies-didn-t-receive-advance-notice-sources-say-evVictMqsMp3osN1YtfJ,2026-01-04 19:55:28+00:00,wsj,2026-01-04 14:55:28-05:00
https://www.nytimes.com/athletic/6939703/2026/01/04/royals-manager-matt-quatraro-extension/,2026-01-04 19:54:57+00:00,nytimes,2026-01-04 14:54:57-05:00
https://www.forbes.com/sites/jimosman/2026/01/04/structural-alpha-lives-where-most-investors-arent-looking/,2026-01-04 19:54:35+00:00,forbes,2026-01-04 14:54:35-05:00
https://www.nytimes.com/athletic/6937624/2026/01/04/manchester-city-chelsea-analysis-premier-league/,2026-01-04 19:45:37+00:00,nytimes,2026-01-04 14:45:37-05:00
https://www.nytimes.com/2026/01/04/arts/dance/francis-patrelle-dead.html,2026-01-04 19:41:25+00:00,nytimes,2026-01-04 14:41:25-05:00
https://www.forbes.com/sites/petercohan/2026/01/04/chevron-stock-up-6-why-venezuelan-oil-may-not-make--cvx-a-buy/,2026-01-04 19:38:56+00:00,forbes,2026-01-04 14:38:56-05:00
https://www.nytimes.com/2026/01/04/opinion/venezuela-maduro-trump.html,2026-01-04 19:38:50+00:00,nytimes,2026-01-04 14:38:50-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/rubio-says-u-s-wants-to-run-policy-in-venezuela-SUX1P56JMEdUN4LpQs1A,2026-01-04 19:36:36+00:00,wsj,2026-01-04 14:36:36-05:00
https://www.nytimes.com/2026/01/04/nyregion/mamdani-dina-levy-housing-hpd.html,2026-01-04 19:36:20+00:00,nytimes,2026-01-04 14:36:20-05:00
https://www.forbes.com/sites/dannybrewer/2026/01/04/strategic-risk-on-derby-trail-after-impressive-smarty-jones-win/,2026-01-04 19:30:00+00:00,forbes,2026-01-04 14:30:00-05:00
https://www.wsj.com/opinion/an-f-35-sale-to-turkey-wont-endanger-israel-erdogan-5cd697ee,2026-01-04 19:29:00+00:00,wsj,2026-01-04 14:29:00-05:00
https://www.nytimes.com/athletic/6939772/2026/01/04/bucks-vs-kings-stream-how-to-watch-jan-4/,2026-01-04 19:27:21+00:00,nytimes,2026-01-04 14:27:21-05:00
https://www.nytimes.com/athletic/6939768/2026/01/04/grizzlies-vs-lakers-stream-how-to-watch-jan-4/,2026-01-04 19:26:45+00:00,nytimes,2026-01-04 14:26:45-05:00
https://www.nytimes.com/athletic/6939766/2026/01/04/thunder-vs-suns-stream-how-to-watch-jan-4/,2026-01-04 19:26:29+00:00,nytimes,2026-01-04 14:26:29-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/airlines-rebooking-travelers-with-faa-lifting-caribbean-airspace-restrictions-lEdRlAD7mnBwfIyyptfm,2026-01-04 19:23:19+00:00,wsj,2026-01-04 14:23:19-05:00
https://www.businessinsider.com/latest-us-captures-venezuela-president-nicolas-maduro-strikes-caracas-trump-2026-1,2026-01-04 19:19:20+00:00,insider,2026-01-04 14:19:20-05:00
https://www.wsj.com/opinion/overprescribing-pills-isnt-much-of-a-problem-extra-drugs-38e4f8f9,2026-01-04 19:19:00+00:00,wsj,2026-01-04 14:19:00-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/justice-department-u-s-law-enforcement-agencies-detail-role-in-maduro-capture-mggz5s0bpY9NjhbHIvlc,2026-01-04 19:16:56+00:00,wsj,2026-01-04 14:16:56-05:00
https://www.nytimes.com/athletic/6939738/2026/01/04/loyola-marymount-vs-gonzaga-stream-how-to-watch-jan-4/,2026-01-04 19:15:09+00:00,nytimes,2026-01-04 14:15:09-05:00
https://www.wsj.com/opinion/free-trade-gets-a-makeover-heritage-foundation-de9f77c0,2026-01-04 19:15:00+00:00,wsj,2026-01-04 14:15:00-05:00
https://www.wsj.com/opinion/students-for-justice-in-iran-protests-de2c5eb2,2026-01-04 19:14:00+00:00,wsj,2026-01-04 14:14:00-05:00
https://www.wsj.com/opinion/girls-fare-betterbut-barely-k-12-1fb27b1e,2026-01-04 19:13:00+00:00,wsj,2026-01-04 14:13:00-05:00
https://www.businessinsider.com/oil-reserves-by-country-and-where-venezuela-ranks-2026-1,2026-01-04 19:09:38.332000+00:00,insider,2026-01-04 14:09:38.332000-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/stranded-travelers-wait-for-relief-from-insurance-policies-cmMN7l4nmSQ3AmoFxSTP,2026-01-04 19:08:38+00:00,wsj,2026-01-04 14:08:38-05:00
https://www.bloomberg.com/opinion/articles/2026-01-04/openai-bonds-labubu-everywhere-here-s-to-2026,2026-01-04 19:00:08.876000+00:00,bloomberg,2026-01-04 14:00:08.876000-05:00
https://www.forbes.com/sites/dougmelville/2026/01/04/applying-for-a-job-meeting-someone-new-this-is-the-one-thing-you-should-always-do-first/,2026-01-04 18:48:38+00:00,forbes,2026-01-04 13:48:38-05:00
https://www.forbes.com/sites/bryanrobinson/2026/01/04/mindful-productivity-take-a-quiz-to-see-if-youre-ready-for-2026/,2026-01-04 18:46:22+00:00,forbes,2026-01-04 13:46:22-05:00
https://www.forbes.com/sites/markhughes/2026/01/04/critic-picks-the-10-must-see-2025-movies/,2026-01-04 18:44:23+00:00,forbes,2026-01-04 13:44:23-05:00
https://www.nytimes.com/athletic/6939592/2026/01/04/harrison-reed-goal-fulham-liverpool/,2026-01-04 18:44:07+00:00,nytimes,2026-01-04 13:44:07-05:00
https://www.forbes.com/sites/paultassi/2026/01/04/the-housemaid-2-guaranteed-by-its-star-after-becoming-a-box-office-smash/,2026-01-04 18:43:30+00:00,forbes,2026-01-04 13:43:30-05:00
https://www.nytimes.com/2026/01/04/us/politics/congress-venezuela-trump-maduro.html,2026-01-04 18:39:51+00:00,nytimes,2026-01-04 13:39:51-05:00
https://www.businessinsider.com/what-is-delta-force-special-ops-unit-2026-1,2026-01-04 18:27:42.952000+00:00,insider,2026-01-04 13:27:42.952000-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/venezuela-s-defense-minister-says-members-of-maduro-s-security-team-killed-in-raid-pIyYq8Zd1JwJ2qhstEvX,2026-01-04 18:26:13+00:00,wsj,2026-01-04 13:26:13-05:00
https://www.nytimes.com/athletic/6939462/2026/01/04/brewers-prospect-frank-cairone-car-crash/,2026-01-04 18:23:45+00:00,nytimes,2026-01-04 13:23:45-05:00
https://www.forbes.com/sites/larsdaniel/2026/01/04/cop-transforms-into-frog-according-to-ai-generated-police-report/,2026-01-04 18:18:18+00:00,forbes,2026-01-04 13:18:18-05:00
https://www.nytimes.com/athletic/6939615/2026/01/04/vinicius-jr-madrid-alonso-whistles/,2026-01-04 18:11:59+00:00,nytimes,2026-01-04 13:11:59-05:00
https://www.nytimes.com/athletic/6939595/2026/01/04/tottenham-transfer-news-souza-bid-santos/,2026-01-04 18:11:39+00:00,nytimes,2026-01-04 13:11:39-05:00
https://www.forbes.com/sites/markhughes/2026/01/04/avatar-fire-and-ash-tops-1-billion-in-worldwide-box-office/,2026-01-04 18:09:41+00:00,forbes,2026-01-04 13:09:41-05:00
https://www.forbes.com/sites/paultassi/2026/01/04/the-stranger-things-finale-dethroned-in-netflixs-top-10-list-by-a-new-show-run-away/,2026-01-04 18:02:28+00:00,forbes,2026-01-04 13:02:28-05:00
https://www.forbes.com/sites/carolineprice/2026/01/04/jordan-chiles-sweeps-every-event-wins-all-around-in-ncaa-gymnastics-season-opener/,2026-01-04 18:01:12+00:00,forbes,2026-01-04 13:01:12-05:00
https://www.nytimes.com/2026/01/04/insider/nicolas-maduro-front-page.html,2026-01-04 17:59:25+00:00,nytimes,2026-01-04 12:59:25-05:00
https://www.forbes.com/sites/david-weiss/2026/01/04/murrieta-hot-springs-resort-water-water-everywhere/,2026-01-04 17:58:10+00:00,forbes,2026-01-04 12:58:10-05:00
https://www.nytimes.com/2026/01/04/world/americas/venezuela-attack-videos-social-media.html,2026-01-04 17:57:38+00:00,nytimes,2026-01-04 12:57:38-05:00
https://www.nytimes.com/es/2026/01/04/espanol/america-latina/donald-trump-delcy-rodriguez-venezuela.html,2026-01-04 17:54:47+00:00,nytimes,2026-01-04 12:54:47-05:00
https://www.forbes.com/sites/zacharyfolk/2026/01/04/avatar-fire-and-ash-reaches-1-billion-worldwide-after-grossing-40-million-at-domestic-box-office/,2026-01-04 17:51:16+00:00,forbes,2026-01-04 12:51:16-05:00
https://www.nytimes.com/card/2026/01/04/us/new-years-eve-parties-eastern-europeans,2026-01-04 17:49:47+00:00,nytimes,2026-01-04 12:49:47-05:00
https://www.bloomberg.com/news/articles/2026-01-04/airlines-resume-caribbean-flights-after-us-raid-in-venezuela,2026-01-04 17:46:37.988000+00:00,bloomberg,2026-01-04 12:46:37.988000-05:00
https://www.nytimes.com/athletic/6939550/2026/01/04/yankees-interest-edward-cabrera-marlins/,2026-01-04 17:37:50+00:00,nytimes,2026-01-04 12:37:50-05:00
https://www.forbes.com/sites/davidphelan/2026/01/04/apple-wont-release-iphone-18-in-2026-new-report-claims/,2026-01-04 17:37:21+00:00,forbes,2026-01-04 12:37:21-05:00
https://www.wsj.com/opinion/the-scandal-of-american-welfare-goes-beyond-fraud-befdbeb4,2026-01-04 17:37:00+00:00,wsj,2026-01-04 12:37:00-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/lawmakers-debate-venezuela-incursion-HKPRIFVsZAiDvOXb22Ig,2026-01-04 17:36:16+00:00,wsj,2026-01-04 12:36:16-05:00
https://www.forbes.com/sites/peterchawaga/2026/01/04/yankees-former-catcher-stuck-in-venezuela-after-trump-admin-captures-president/,2026-01-04 17:29:41+00:00,forbes,2026-01-04 12:29:41-05:00
https://www.forbes.com/sites/gregengle/2026/01/04/ice-bets-big-on-nascar-fans-even-as-the-sports-demographics-shift/,2026-01-04 17:28:49+00:00,forbes,2026-01-04 12:28:49-05:00
https://www.forbes.com/sites/davidphelan/2026/01/04/apple-iphone-18-may-see-a-sharp-price-increase-new-report-claims/,2026-01-04 17:26:15+00:00,forbes,2026-01-04 12:26:15-05:00
https://www.nytimes.com/athletic/6928592/2026/01/04/fulham-2-liverpool-2-wirtz-gakpo-reed/,2026-01-04 17:24:05+00:00,nytimes,2026-01-04 12:24:05-05:00
https://www.businessinsider.com/nicolas-maduro-brooklyn-jail-metropolitan-detention-center-mdc-conditions-2026-1,2026-01-04 17:18:19.152000+00:00,insider,2026-01-04 12:18:19.152000-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/could-beijing-attempt-a-venezuela-like-strike-on-taiwan-leaders--FuLSN1RNCJB3loLe7VBo,2026-01-04 17:16:05+00:00,wsj,2026-01-04 12:16:05-05:00
https://www.businessinsider.com/left-united-states-to-start-over-after-tragedy-mistakes-2026-1,2026-01-04 17:12:01.210000+00:00,insider,2026-01-04 12:12:01.210000-05:00
https://www.forbes.com/sites/samleveridge/2026/01/04/real-madrid-expected-lineup-and-team-news-vs-atltico-madrid-spanish-super-cup/,2026-01-04 17:11:02+00:00,forbes,2026-01-04 12:11:02-05:00
https://www.nytimes.com/athletic/6929508/2026/01/04/newcastle-crystal-palace-briefing/,2026-01-04 17:05:47+00:00,nytimes,2026-01-04 12:05:47-05:00
https://www.wsj.com/opinion/trying-a-dictator-has-already-been-tried-maduro-venezuela-history-7e3393fe,2026-01-04 17:05:00+00:00,wsj,2026-01-04 12:05:00-05:00
https://www.nytimes.com/athletic/6929509/2026/01/04/tottenham-sunderland-analysis-premier-league/,2026-01-04 16:58:17+00:00,nytimes,2026-01-04 11:58:17-05:00
https://www.nytimes.com/live/2026/01/04/espanol/venezuela-trump-maduro,2026-01-04 16:56:25+00:00,nytimes,2026-01-04 11:56:25-05:00
https://www.nytimes.com/athletic/6939123/2026/01/04/mohammed-bati-diii-runner-augsburg-ineligible-donations/,2026-01-04 16:47:25+00:00,nytimes,2026-01-04 11:47:25-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/what-happens-next-in-venezuela--TlCu53NNugwSekA1cqWP,2026-01-04 16:45:41+00:00,wsj,2026-01-04 11:45:41-05:00
https://www.forbes.com/sites/monicamercuri/2026/01/04/every-tv-show-canceled-in-2026-from-the-boys-to-outer-banks/,2026-01-04 16:45:16+00:00,forbes,2026-01-04 11:45:16-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/venezuelans-return-to-routine-after-maduro-s-capture-ExgcKu2q9Uij1p3dvSNg,2026-01-04 16:43:40+00:00,wsj,2026-01-04 11:43:40-05:00
https://www.nytimes.com/2026/01/04/world/europe/ukraine-venezuela-maduro.html,2026-01-04 16:40:52+00:00,nytimes,2026-01-04 11:40:52-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/venezuelans-celebrating-in-america-look-to-go-back-VBa3N7AEcRNgSKwV45j1,2026-01-04 16:40:00+00:00,wsj,2026-01-04 11:40:00-05:00
https://www.forbes.com/sites/robreischel/2026/01/04/jordan-love-will-be-the-green-bay-packers-no-2-qb-today/,2026-01-04 16:36:16+00:00,forbes,2026-01-04 11:36:16-05:00
https://www.forbes.com/sites/danidiplacido/2026/01/04/the-problem-with-netflixs-stranger-things-finale-explained/,2026-01-04 16:34:24+00:00,forbes,2026-01-04 11:34:24-05:00
https://www.nytimes.com/athletic/6939455/2026/01/04/pelicans-vs-heat-stream-how-to-watch-jan-4/,2026-01-04 16:25:32+00:00,nytimes,2026-01-04 11:25:32-05:00
https://www.nytimes.com/athletic/6939452/2026/01/04/golden-knights-vs-blackhawks-stream-how-to-watch-jan-4/,2026-01-04 16:25:13+00:00,nytimes,2026-01-04 11:25:13-05:00
https://www.nytimes.com/athletic/6939450/2026/01/04/timberwolves-vs-wizards-stream-how-to-watch-jan-4/,2026-01-04 16:24:52+00:00,nytimes,2026-01-04 11:24:52-05:00
https://www.nytimes.com/athletic/6939448/2026/01/04/hurricanes-vs-devils-stream-how-to-watch-jan-4/,2026-01-04 16:24:19+00:00,nytimes,2026-01-04 11:24:19-05:00
https://www.nytimes.com/athletic/6939445/2026/01/04/avalanche-vs-panthers-stream-how-to-watch-jan-4/,2026-01-04 16:24:09+00:00,nytimes,2026-01-04 11:24:09-05:00
https://www.forbes.com/sites/vasukishastry/2026/01/04/despite-a-horrible-2025-indian-economy-achieves-goldilocks-momentum/,2026-01-04 16:22:27+00:00,forbes,2026-01-04 11:22:27-05:00
https://www.nytimes.com/athletic/6939434/2026/01/04/lsu-vs-vanderbilt-stream-how-to-watch-jan-4/,2026-01-04 16:18:31+00:00,nytimes,2026-01-04 11:18:31-05:00
https://www.nytimes.com/athletic/6938399/2026/01/04/sec-football-bowl-records-nil-transfer-portal/,2026-01-04 16:17:58+00:00,nytimes,2026-01-04 11:17:58-05:00
https://www.forbes.com/sites/dougmelville/2026/01/04/with-the-us-debt-a-staggering-38-trillion-dollars-who-exactly-do-we-owe/,2026-01-04 16:14:18+00:00,forbes,2026-01-04 11:14:18-05:00
https://www.nytimes.com/athletic/6939409/2026/01/04/indiana-vs-maryland-stream-how-to-watch-jan-4/,2026-01-04 16:13:37+00:00,nytimes,2026-01-04 11:13:37-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/rubio-says-u-s-not-ruling-out-future-options-in-venezuela-jbP5QOeR1P8LuSmM8QFc,2026-01-04 16:03:54+00:00,wsj,2026-01-04 11:03:54-05:00
https://www.nytimes.com/athletic/live-blogs/south-africa-vs-cameroon-live-updates-afcon-2025-score-result/cV4gF4UFG3lZ/,2026-01-04 16:00:41+00:00,nytimes,2026-01-04 11:00:41-05:00
https://www.forbes.com/sites/krisholt/2026/01/04/nyt-connections-hints-answers-today-january-5-2026-clues-939/,2026-01-04 16:00:22+00:00,forbes,2026-01-04 11:00:22-05:00
https://www.nytimes.com/2026/01/04/dining/easy-does-it.html,2026-01-04 16:00:03+00:00,nytimes,2026-01-04 11:00:03-05:00
https://www.businessinsider.com/toddler-rattlesnake-bite-grief-lessons-from-parental-loss-2026-1,2026-01-04 15:59:01.253000+00:00,insider,2026-01-04 10:59:01.253000-05:00
https://www.nytimes.com/2026/01/04/world/middleeast/yemeni-forces-backed-by-saudi-arabia-reclaim-territory-from-separatists.html,2026-01-04 15:54:44+00:00,nytimes,2026-01-04 10:54:44-05:00
https://www.wsj.com/tech/testing-ai-fitness-coaches-34e42b98,2026-01-04 15:51:00+00:00,wsj,2026-01-04 10:51:00-05:00
https://www.nytimes.com/athletic/6938547/2026/01/04/sixers-nba-health-embiid-edgecombe-maxey/,2026-01-04 15:50:40+00:00,nytimes,2026-01-04 10:50:40-05:00
https://www.wsj.com/livecoverage/venezuela-strikes/card/maduro-in-brooklyn-jail-authorities-say-NNDh50WE41YhzgIa4xNE,2026-01-04 15:49:02+00:00,wsj,2026-01-04 10:49:02-05:00
